,budget,id,imdb_id,original_language,original_title,release_date,revenue,runtime,vote_average,vote_count
0,0,122847,tt0784137,sv,Anthrax - Alive 2,2005-09-20,0,0,0.0,0
0,0,45720,,en,Judas Priest: Rising in the East,2005-11-08,0,120,0.0,0
0,0,216808,tt0459590,de,Daniel K?fer - Die Villen der Frau H?rsch,2005-05-31,0,,0.0,0
0,0,58360,,en,Butch Walker - Live at Budokan,2005-12-13,0,43,0.0,0
0,0,43946,,en,Kilowatt Ours,2005-12-01,0,57,0.0,0
0,0,417174,tt0808192,en,Cannon and Ball Live: Legends of Comedy,2005-11-07,0,55,0.0,0
0,2000,457765,tt1354536,en,Deceptors,2005-12-07,0,102,0.0,0
0,0,216657,tt0765828,en,"Martin Scorsese, l'?motion par la musique",2005-12-16,0,53,0.0,0
0,0,96061,tt0491646,es,El guerrero sin nombre,2005-11-04,0,81,0.0,0
0,0,70465,,en,Dosage III,2005-11-22,0,101,0.0,0
0,0,279208,,en,Salon,2005-11-03,0,92,0.0,0
0,0,289329,tt0491231,sv,Wallander 04 - M?rkret,2005-10-12,0,0,0.0,0
0,0,395851,tt0463441,ko,???,2005-09-16,0,90,0.0,0
0,0,262084,tt0465485,en,Hallowed,2005-12-07,0,80,0.0,0
0,0,281607,,en,"Classic Cartoon Favorites, Vol. 9 - Classic Holiday Stories",2005-09-27,0,58,0.0,0
0,0,430030,,en,Shakespeare's Globe,2005-07-03,0,50,0.0,0
0,0,267996,tt0442496,de,Spiele der Macht ? 11011 Berlin,2005-01-05,0,,0.0,0
0,0,330716,tt0834524,fr,Plaisirs d?fendus,2005-01-31,0,,0.0,0
0,0,320018,tt2369347,ja,??????~????????????????~,2005-11-26,0,132,0.0,0
0,0,373752,tt0461656,de,"Don Carlos, Infant von Spanien",2005-05-14,0,,0.0,0
0,0,262601,tt0768708,ta,?????? ??????????,2005-10-31,0,180,0.0,0
0,0,47725,tt1132140,en,Hermie & Friends: Buzby and the Grumble Bees,2005-02-12,0,60,0.0,0
0,0,129110,tt0436457,en,The Joy of Life,2005-01-19,0,65,0.0,0
0,0,277055,,en,50 Cent: Who Dares Wins,2005-01-01,0,62,0.0,0
0,0,38071,,en,Meet the Letters,2005-09-01,0,30,0.0,0
0,0,320154,tt0491713,pl,1409. Afera na zamku Bartenstein,2005-01-21,0,,0.0,0
0,0,115998,,en,C.S. Lewis & The Chronicles of Narnia,2005-12-06,0,0,0.0,0
0,0,218657,tt0486944,en,Why Wal-Mart Works: And Why That Drives Some People C-r-a-z-y,2005-11-22,0,0,0.0,0
0,0,226633,tt0459733,de,12 Tangos - Adios Buenos Aires,2005-12-08,0,,0.0,0
0,0,325378,,en,Ney Matogrosso - Canto em Qualquer Canto,2005-09-01,0,85,0.0,0
0,0,475029,tt0490723,sv,God morgon alla barn,2005-11-07,0,175,0.0,0
0,0,54248,,en,Seuss Celebration,2005-09-27,0,176,0.0,0
0,0,55110,tt0469942,en,Midnight Clear,2005-11-20,0,18,0.0,0
0,0,326614,tt0494678,ko,??? ?? ??,2005-11-25,0,80,0.0,0
0,0,434580,tt1829675,en,Gone Tubing,2005-12-17,0,84,0.0,0
0,0,380670,tt2082365,en,Nooma Kickball 006,2005-06-01,0,11,0.0,0
0,0,431327,tt1473779,en,Agent Emes 4: Agent Emes and the Giant Ego,2005-10-27,0,45,0.0,0
0,0,414811,tt3087030,en,Harmony Parker,2005-04-07,0,43,0.0,0
0,0,74456,,en,National Geographic: Tornado Intercept,2005-01-01,0,52,0.0,0
0,0,154997,tt2042515,en,Europe: Live From The Dark,2005-11-18,0,240,0.0,0
0,0,358865,tt0460474,de,Jedermann,2005-03-25,0,,0.0,0
0,0,285326,tt0810422,en,Matchmaker: In Search of a Kosher Man,2005-10-27,0,70,0.0,0
0,0,366597,,en,Body Count Live in LA,2005-11-15,0,73,0.0,0
0,0,54397,,en,Luis Miguel: Grandes Exitos Videos,2005-11-22,0,0,0.0,0
0,0,430925,,ja,????????????,2005-11-13,0,,0.0,0
0,0,79832,tt0495622,en,Right By Me,2005-11-24,0,100,0.0,0
0,0,168314,tt0464996,es,"Kibris, la ley del equilibrio",2005-07-22,0,,0.0,0
0,0,284905,,pt,Bloqueio - A guerra contra Cuba,2005-01-01,0,0,0.0,0
0,0,391752,,de,Unter den Strassen von Hannover,2005-09-23,0,,0.0,0
0,0,316316,tt0763328,en,The Who: Tommy and Quadrophenia Live,2005-11-08,0,240,0.0,0
0,0,333018,tt0479659,en,Enteng Kabisote 2: Okay Ka Fairy Ko... The Legend Continues,2005-12-25,0,0,0.0,0
0,0,240104,,en,Juliano Cezar Ao Vivo,2005-01-01,0,0,0.0,0
0,0,287325,,en,Za p?otem,2005-08-18,0,12,0.0,0
0,0,364289,,pt,Samba Riach?o,2005-01-02,0,,0.0,0
0,0,419461,tt0443500,en,Everything's Gone Green,2005-01-22,0,19,0.0,0
0,0,91330,tt0774618,en,L?mite,2005-12-01,0,90,0.0,0
0,0,52567,,it,Jovanotti Buon Sangue Live,2005-11-25,0,,0.0,0
0,85000,2904,tt1597526,es,Colgado de la luna,2005-10-30,4236,87,0.0,0
0,0,276617,tt0951369,en,L'ami Hollandais,2005-11-28,0,72,0.0,0
0,0,207338,tt0499316,en,Chrysanthemums the Word,2005-12-06,0,1,0.0,0
0,0,147303,tt4531286,en,Pumpkin Moon,2005-10-31,0,23,0.0,0
0,0,150380,tt0765507,en,The First Christmas,2005-11-21,0,59,0.0,0
0,0,200005,,en,That Striped Sunlight Sound,2005-11-26,0,0,0.0,0
0,0,305374,tt0488997,en,Circadian Rhythm,2005-11-03,0,0,0.0,0
0,0,288292,tt0495813,en,Budd Boetticher: An American Original,2005-12-13,0,51,0.0,0
0,0,375457,tt1684598,en,Astronaut,2005-11-19,0,29,0.0,0
0,0,407165,tt0439539,fr,Des enfants qui s'aiment,2005-11-16,0,75,0.0,0
0,0,316012,tt0441662,en,Merc Force,2005-12-01,0,0,0.0,0
0,0,312089,tt0463970,en,A Dream of Color in Black and White,2005-10-31,0,0,0.0,0
0,0,300670,,en,Lacrimosa: Musikkurzfilme 1993-2005,2005-12-05,0,0,0.0,0
0,0,294882,tt0805634,en,Triple Cross,2005-12-16,0,90,0.0,0
0,0,461097,tt0496710,ja,????,2005-11-26,0,0,0.0,0
0,0,363719,,en,Dogs,2005-11-21,0,6,0.0,0
0,0,474441,tt2194559,sr,Eksperimentalno jaje,2005-12-01,0,45,0.0,0
0,0,462662,,en,Death Metal Murders,2005-11-24,0,60,0.0,0
0,0,402747,tt0848272,en,Crop Circles: Crossovers from Another Dimension...,2005-12-30,0,0,0.0,0
0,0,392145,tt0420941,es,El sue?o del regreso,2005-12-22,0,100,0.0,0
0,0,416215,tt5506378,en,LS19012,2005-11-01,0,7,0.0,0
0,0,447584,tt1173547,en,Oona and Me,2005-11-01,0,72,0.0,0
0,0,444732,tt0831927,it,Sotto le Foglie,2005-12-16,0,12,0.0,0
0,0,84069,tt0446564,pt,Bela Noite Para Voar,2005-08-05,0,0,0.0,0
0,89,339619,tt0442682,de,Utta Danella - Eine Liebe in Venedig,2005-01-06,0,,0.0,0
0,0,81493,,de,Naturals Killers - Swamp Tigers,2005-01-02,0,50,0.0,0
0,0,201561,tt0375824,en,Human Touch,2005-04-14,0,102,0.0,0
0,3000000,210346,tt0794319,ja,????,2005-10-22,0,110,0.0,0
0,0,300416,tt0776718,fr,D77,2005-03-01,0,11,0.0,0
0,0,284698,,en,Graham Coxon Live at the Zodiac,2005-06-03,0,92,0.0,0
0,0,225844,tt0472926,de,Von Sex bis Simmel,2005-02-04,0,67,0.0,0
0,0,227619,tt0478917,en,The Night Owl,2005-07-12,0,0,0.0,0
0,0,40675,,en,Ultraje ? Rigor: Ac?stico MTV,2005-06-23,0,0,0.0,0
0,0,245977,tt0450976,en,An Audience with Al Murray,2005-03-19,0,50,0.0,0
0,0,386310,,en,Jagd nach Gerechtigkeit,2005-06-06,0,,0.0,0
0,0,469159,,it,Cos? venne ucciso Pasolini,2005-01-01,0,28,0.0,0
0,0,416560,tt1037020,en,Bollywood - Indiens klingendes Kino,2005-02-19,0,60,0.0,0
0,0,37751,,en,Fraggle Rock - Dance Your Cares Away,2005-01-04,0,71,0.0,0
0,0,78454,tt0790645,en,Das Drama von Dresden,2005-02-08,0,89,0.0,0
0,0,76178,tt2491250,en,"Terrorists, Killers and Middle-East Wackos",2005-06-21,0,54,0.0,0
0,0,372326,,th,?????..?????????,2005-01-01,0,80,0.0,0
0,0,354335,tt0488306,en,????,2005-01-23,0,117,0.0,0
0,0,261505,tt0478886,en,Tse bing,2005-04-07,0,95,0.0,0
0,0,37646,tt0476969,en,Choppertown: The Sinners,2005-08-14,0,0,0.0,0
0,0,85467,,en,Chris Isaak: Live,2005-01-01,0,0,0.0,0
0,0,335466,,de,Planet of the Apes - The Best of Guano Apes,2005-01-01,0,,0.0,0
0,0,312808,tt0443657,en,Stranger: Bernie Worrell on Earth,2005-01-22,0,0,0.0,0
0,0,325486,,en,History Of World War II The Pearl Harbor Bombing,2005-01-01,0,0,0.0,0
0,0,365412,tt1835976,sr,Gde je bio Kenedi 2 godine,2005-01-01,0,26,0.0,0
0,0,27848,tt0439294,en,Shock-O-Rama,2005-10-27,0,88,0.0,0
0,0,20319,tt0475267,en,Fatigue,2005-01-01,0,90,0.0,0
0,0,403836,tt0492468,de,Karl-May-Spiele: Winnetou und das Geheimnis der Felsenburg,2005-06-25,0,,0.0,0
0,0,118334,,he,YomTov 2005,2005-01-01,0,0,0.0,0
0,0,477060,tt3439562,it,Il Vangelo secondo precario,2005-10-24,0,,0.0,0
0,0,3559,tt0420255,de,Der Todestunnel - Nur die Wahrheit z?hlt,2005-10-04,0,95,0.0,0
0,75000,298366,tt3495876,en,Depth Charge,2005-05-01,0,60,0.0,0
0,0,334589,tt0423762,de,Ums Paradies betrogen,2005-01-01,0,,0.0,0
0,0,109946,,en,Bobo - Piraten,2005-01-12,0,64,0.0,0
0,0,437872,,ja,????! ?????? ???????,2005-07-16,0,51,0.0,0
0,0,435254,,en,Share the Road: Tales From a Band of Gypsy Bikers,2005-05-10,0,60,0.0,0
0,0,382287,tt0428861,en,My Bonnie,2005-10-13,0,24,0.0,0
0,0,165240,,en,Manowar: Hell On Earth IV,2005-09-12,0,0,0.0,0
0,0,282001,,en,Songs About Your Girlfriend,2005-04-26,0,100,0.0,0
0,0,437505,tt3558184,en,Made in China,2005-05-01,0,68,0.0,0
0,0,309458,,en,Unlimited Nasha...,2005-01-01,0,0,0.0,0
0,0,347567,tt0477454,en,My Uncle Navy and Other Inherited Disorders,2005-08-01,0,0,0.0,0
0,0,299657,,en,The Curse of the Voodoo Child,2005-01-01,0,3,0.0,0
0,0,478953,,en,Watch It & Die!,2005-01-01,0,75,0.0,0
0,0,29504,tt0481504,en,Demon Sex,2005-01-01,0,87,0.0,0
0,0,272229,tt0469119,en,Love Trap,2005-01-01,0,0,0.0,0
0,0,106216,tt0428289,fr,Cache cache,2005-05-17,0,91,0.0,0
0,0,140451,tt2144550,en,El-Haya Montaha El-lazza,2005-06-20,0,0,0.0,0
0,0,77282,,en,Twisted Sister: Live at Wacken Open Air (The Reunion),2005-06-27,0,105,0.0,0
0,0,155663,tt0466397,sv,Sex hopp och k?rlek,2005-08-05,0,93,0.0,0
0,0,279535,,en,Pauran,2005-06-01,0,0,0.0,0
0,0,5868,tt0777219,en,Der Geist von St. Pauli,2005-01-01,0,8,0.0,0
0,0,31419,tt0468452,en,Being Caribou,2005-05-02,0,0,0.0,0
0,0,447381,,en,Houkago: Nureta Seifuku,2005-01-25,0,87,0.0,0
0,0,51744,,en,Mala morska deklica Ariela,2005-01-01,0,50,0.0,0
0,0,74789,tt1094626,tl,Circles,2005-08-05,0,112,0.0,0
0,0,370734,tt0485164,en,Violet of a Thousand Colors,2005-10-05,0,75,0.0,0
0,0,325305,,en,Historic Travel US Exploring The Wild West,2005-01-01,0,0,0.0,0
0,0,440718,tt0473626,en,La derni?re incarnation,2005-08-12,0,92,0.0,0
0,0,85470,,en,Chris Isaak: Greatest Hits Live Concert,2005-01-01,0,0,0.0,0
0,0,62802,,fr,Michel Sardou Live 2005 - Palais des Sports,2005-01-01,0,,0.0,0
0,0,69320,tt0295697,en,Would I Lie to You?,2005-01-25,0,96,0.0,0
0,0,74348,,en,Cradle Of Filth: Peace Through Superior Firepower,2005-11-18,0,90,0.0,0
0,0,475008,tt0470918,en,Shining the Ball,2005-06-10,0,16,0.0,0
0,0,396086,tt0818689,en,A Painful Glimpse Into My Writing Process (In Less Than 60 Seconds),2005-05-04,0,1,0.0,0
0,0,137805,,ru,"??, ?????, ?????!",2005-04-11,0,,0.0,0
0,0,295477,tt0786999,da,Fight club camp kusse,2005-08-12,0,,0.0,0
0,0,337459,tt0828380,en,Ang Daan Patungong Kalimugtong,2005-10-12,0,89,0.0,0
0,0,127150,tt0452632,en,How to Eat Your Watermelon in White Company (and Enjoy It),2005-01-01,0,0,7.0,1
0,0,408973,,en,The Prince of Tennis: A Gift from Atobe,2005-01-29,0,29,0.0,0
0,0,423440,tt0450126,fa,????? ???,2005-01-01,0,90,0.0,0
0,0,95182,tt0488896,en,Predators at War,2005-01-01,0,96,0.0,0
0,0,422151,tt1225827,es,La hacienda del terror,2005-01-01,0,90,0.0,0
0,0,340545,tt0479694,en,L. Frank Baum: The Man Behind the Curtain,2005-10-25,0,0,0.0,0
0,0,36011,,en,Stairways To Heaven: The Practical Magic of Sacred Space,2005-01-01,0,54,0.0,0
0,0,446947,,pt,"O Mendigo, O Vigia e a Rosa",2005-09-03,0,,0.0,0
0,0,332990,tt1024663,en,A Rape in a Small Town: The Florence Holway Story,2005-01-11,0,72,0.0,0
0,0,78526,tt0453508,en,The Last Dispatch,2005-07-29,0,81,0.0,0
0,0,468999,,en,WWE Holiday Tribute To The Troops,2005-03-28,0,0,0.0,0
0,0,78526,tt0453508,en,The Last Dispatch,2005-07-29,0,81,0.0,0
0,0,68844,tt0456120,fi,NDA - Salassapitosopimus,2005-01-01,0,173,0.0,0
0,0,305415,tt0826796,en,Elio Petri... appunti su un autore,2005-09-03,0,70,0.0,0
0,0,96610,tt0431275,nl,Het Mysterie van de Sardine,2005-04-07,0,0,0.0,0
0,0,45111,tt0398638,en,30 Miles,2005-07-05,0,80,0.0,0
0,0,131171,,de,Papst Johannes Paul II. - Sein Leben und seine Lehren,2005-04-14,0,0,0.0,0
0,0,127197,tt0796825,ko,????,2005-01-01,0,95,0.0,0
0,0,138010,tt0448130,de,Stadt als Beute,2005-06-23,0,93,0.0,0
0,0,342325,tt0470267,en,Crazy Late,2005-06-04,0,11,0.0,0
0,0,187199,tt4969726,en,Electric Edwardians - The Films Of Mitchell And Kenyon,2005-05-29,0,85,0.0,0
0,0,270311,,en,Joe Zawinul & WDR Big Band - Leverkusener Jazztage,2005-05-17,0,49,0.0,0
0,0,461784,tt1003061,en,Smile for the Camera,2005-03-11,0,29,0.0,0
0,0,357254,,de,Russlands Str?me - Russlands Schicksal,2005-05-22,0,,0.0,0
0,0,372145,,ar,???? ?????????,2005-01-11,0,,0.0,0
0,0,37881,,en,Level 42 - Live at the Apollo,2005-01-01,0,0,0.0,0
0,0,188464,,en,Buckethead: Secret Recipe,2005-01-01,0,0,0.0,0
0,0,165195,tt0438888,bn,?????????,2005-06-15,0,117,0.0,0
0,0,341212,tt1352397,en,Johnny Cash - Ridin' the Rails,2005-06-07,0,52,0.0,0
0,0,85407,tt0498502,ja,?????,2005-07-02,0,115,0.0,0
0,0,301862,tt0384159,de,Heiraten macht mich nerv?s,2005-01-01,0,,0.0,0
0,0,473935,tt0385594,en,Charlie's Party,2005-06-13,0,79,0.0,0
0,0,275858,tt0495289,fr,Bland Tistlar,2005-01-10,0,,0.0,0
0,0,156278,,sv,Lucky Luke: Br?derna Dalton blir kidnappade,2005-09-01,0,0,0.0,0
0,0,201521,tt0829177,en,Garasu no usagi,2005-05-13,0,0,0.0,0
0,0,321904,,en,The Divine Bette Midler,2005-01-01,0,0,0.0,0
0,0,357537,,en,Bruce Hornsby and the Noisemakers - Three Nights on the Town,2005-07-26,0,0,0.0,0
0,0,82841,,en,NOFX - Live at Reading Festival 2005,2005-08-28,0,51,0.0,0
0,0,275062,tt0453728,en,The Intervention,2005-07-16,0,15,0.0,0
0,500,30395,tt0456150,en,Mulva 2: Kill Teen Ape!,2005-03-22,0,62,0.0,0
0,0,203232,tt0432192,de,Der Wadenmesser,2005-01-27,0,,0.0,0
0,0,135322,,nl,Herman Finkers: Tot Nu Toe,2005-06-01,0,,0.0,0
0,0,307948,tt1649401,te,Sada Mee Sevalo,2005-03-25,0,147,0.0,0
0,0,331890,tt0483103,en,Pamuk Prenses 2,2005-09-14,0,24,0.0,0
0,0,475679,,en,"42nd Street Forever, Volume 1",2005-09-14,0,127,0.0,0
0,0,121961,tt0436385,es,Hero?na,2005-05-04,410639,100,0.0,0
0,0,44274,,en,"Hermie & Friends: Buzby, the Misbehaving Bee",2005-02-12,0,40,0.0,0
0,0,67397,,en,Jerry Garcia Band: Live at Shoreline,2005-08-09,0,135,0.0,0
0,0,100478,tt0412703,en,Le fant?me d'Henri Langlois,2005-03-02,0,129,0.0,0
0,0,274745,,en,When Giants Roamed: The Golden Age of Steam,2005-01-01,0,60,0.0,0
0,0,77214,,en,David Leadbetter Taking It To The Course,2005-07-25,0,90,0.0,0
0,0,318813,,en,Wisin & Yandel: Pa'l Mundo,2005-01-01,0,0,0.0,0
0,0,325285,,en,Historic Travel US New York The Evolution Of A Metropolis,2005-01-01,0,0,0.0,0
0,0,319909,tt0897356,en,The Greatest Fights of Martial Arts: Part II,2005-01-01,0,0,0.0,0
0,0,305661,tt0478139,de,La Dolce Rita,2005-01-15,0,,0.0,0
0,0,274745,,en,When Giants Roamed: The Golden Age of Steam,2005-01-01,0,60,0.0,0
0,0,292776,,en,Br?derna Dobermann,2005-09-01,0,36,0.0,0
0,0,299176,,en,3 Colours Red - Live At The Islington Academy,2005-06-13,0,65,0.0,0
0,0,77214,,en,David Leadbetter Taking It To The Course,2005-07-25,0,90,0.0,0
0,0,67397,,en,Jerry Garcia Band: Live at Shoreline,2005-08-09,0,135,0.0,0
0,0,44274,,en,"Hermie & Friends: Buzby, the Misbehaving Bee",2005-02-12,0,40,0.0,0
0,0,294687,tt2981428,en,Nile Rodgers and Chic - Live at Montreux 2004,2005-05-31,0,98,0.0,0
0,0,450228,tt0404897,hu,Csod?latos vad?llatok,2005-05-22,0,,0.0,0
0,0,267541,tt0471927,lt,Stiklo salis,2005-07-09,0,68,0.0,0
0,0,423397,tt1549933,en,The Ontological Cowboy,2005-01-01,0,15,0.0,0
0,800000,385536,tt0483845,en,Ancient Plastic Surgery,2005-03-03,0,,0.0,0
0,250000,28149,tt0338294,en,Nowhere Man,2005-03-11,0,78,0.0,0
0,0,310901,tt0450578,en,Birhen Ng Manaoag,2005-03-09,0,0,0.0,0
0,0,458973,tt0486865,en,Memories of 'The Bodyguard',2005-02-01,0,27,0.0,0
0,0,309091,,en,The Best of Tromadance Film Festival: Volume 4,2005-01-01,0,0,0.0,0
0,0,473911,,en,The Art of Charley Harper: A Retrospective View,2005-01-01,0,72,0.0,0
0,0,457787,tt0478403,en,Black Belts: Tommy Nitro,2005-08-08,0,32,0.0,0
0,0,384815,tt1017432,nl,Dochter,2005-06-29,0,27,0.0,0
0,0,332230,tt0477998,th,Ma-Mee,2005-09-15,0,75,0.0,0
0,0,3348,tt0880617,en,The Making of Frankenstein vs. the Creature from Blood Cove,2005-01-01,0,30,0.0,0
0,0,27096,tt0862558,en,Anatomy for Beginners,2005-01-01,0,200,0.0,0
0,0,47751,,en,101 Embarrassing Sexual Accidents,2005-06-20,0,47,0.0,0
0,0,49151,tt0462891,en,Gold,2005-01-01,0,16,0.0,0
0,0,27541,tt0472171,en,Red Lips: Eat the Living,2005-01-01,0,0,0.0,0
0,0,321434,,en,Janis Ian: Live at Club Cafe,2005-02-01,0,0,0.0,0
0,0,312387,,en,Scarface 4 Life,2005-01-01,0,0,0.0,0
0,0,269461,tt0816676,en,They Can't Take That Away from Me: The Music of 'Shall We Dance',2005-08-17,0,16,0.0,0
0,0,296520,tt0410648,en,Soul Searcher,2005-03-18,0,0,0.0,0
0,0,287820,tt0423969,en,Casuistry: The Art of Killing a Cat,2005-04-27,0,0,0.0,0
0,0,180901,tt0490079,en,Aristide and the Endless Revolution,2005-07-30,0,0,0.0,0
0,0,148177,tt0466245,en,A Path in Time,2005-05-19,0,0,0.0,0
0,0,49867,tt0421459,en,Sound Stage presents Steve Winwood Live in Concert,2005-08-08,0,81,0.0,0
0,0,459946,tt0473752,fr,Africain poids-moyens,2005-08-27,0,,0.0,0
0,0,472973,tt0481354,tr,The Imam,2005-10-14,0,,0.0,0
0,0,198580,tt0436235,en,Dickey Betts & Great Southern: Back Where It All Begins Live At The Rock And Roll Hall Of Fame,2005-09-20,0,0,0.0,0
0,0,49525,tt0485165,fr,Les voleurs d'enfance,2005-10-07,0,90,0.0,0
0,0,274651,tt1498180,en,Hitler's War,2005-01-01,0,0,0.0,0
0,0,472973,tt0481354,tr,The Imam,2005-10-14,0,,0.0,0
0,0,459946,tt0473752,fr,Africain poids-moyens,2005-08-27,0,,0.0,0
0,0,468183,tt0446892,ar,Beyrouth apr?s-rasage,2005-01-01,0,26,0.0,0
0,0,475015,,fr,Amiti?s sinc?res,2005-09-01,0,,0.0,0
0,0,340578,,en,FOTE: Live TV,2005-07-06,0,84,0.0,0
0,0,434887,tt0463324,pt,Hist?ria de Amor,2005-04-28,0,,0.0,0
0,0,436675,,it,I Sorpassi da Urlo della F1,2005-01-25,0,,0.0,0
0,0,437279,tt0494649,de,Bazar,2005-06-25,0,,0.0,0
0,0,198580,tt0436235,en,Dickey Betts & Great Southern: Back Where It All Begins Live At The Rock And Roll Hall Of Fame,2005-09-20,0,0,0.0,0
0,0,47751,,en,101 Embarrassing Sexual Accidents,2005-06-20,0,47,0.0,0
0,0,477373,tt0478048,fr,Tout communique,2005-07-07,0,51,0.0,0
0,0,227575,tt0476978,en,The Crucifier,2005-01-27,0,0,0.0,0
0,0,240071,tt0461859,de,Die Vogelpredigt oder Das Schreien der M?nche,2005-01-01,0,88,0.0,0
0,0,349089,tt0386733,en,Pure,2005-11-11,0,0,0.0,0
0,0,360915,tt0487149,hi,Chetna,2005-06-24,0,101,0.0,0
0,0,404019,tt0805327,en,Forever Blues,2005-10-11,0,98,0.0,0
0,0,374653,tt0478706,ja,????????,2005-07-02,0,127,0.0,0
0,0,177950,tt0784688,en,Parliament Funkadelic: One Nation Under a Groove,2005-04-05,0,0,0.0,0
0,0,140928,,en,Shanghai Six,2005-10-08,0,0,0.0,0
0,0,140928,,en,Shanghai Six,2005-10-08,0,0,0.0,0
0,0,377238,tt1042301,ja,Jam Films S,2005-01-15,0,118,0.0,0
0,0,282547,,en,Vishnu Sena,2005-12-22,0,0,0.0,0
0,0,174815,,ja,???? - The Past Chapter,2005-03-30,0,92,0.0,0
0,0,71942,,en,Fiona Apple: Extraordinary Machine,2005-10-04,0,0,0.0,0
0,0,54939,tt1346976,en,Johnny Cash - Live at Montreux 1994,2005-03-29,0,65,0.0,0
0,0,410547,tt0443590,en,Mucha Lucha: The Return of El Malefico,2005-01-04,0,70,0.0,0
0,0,395746,tt0758933,ru,?????????? ?????????,2005-12-01,367,96,0.0,0
0,0,121349,,en,Skazi - Hit and Run World Tour,2005-11-01,0,0,0.0,0
0,0,293932,tt0424187,de,Irren ist sexy,2005-01-17,0,,0.0,0
0,0,115493,tt0758685,en,?ngel Nieto: 12+1,2005-11-01,0,100,0.0,0
0,0,74729,tt0497024,it,Chiamami Salom?,2005-01-01,0,,0.0,0
0,0,242327,tt0833620,pt,As Vidas de Maria,2005-01-01,0,,0.0,0
0,0,121579,tt0445507,en,Krama mig,2005-01-21,0,86,0.0,0
0,0,260225,tt0945354,en,"Kara, Anak Sebatang Pohon",2005-05-20,0,7,0.0,0
0,0,250106,,en,Sons of Butcher: Tourin' the Canada,2005-01-01,0,68,0.0,0
0,0,240193,tt0780465,en,Akumi,2005-11-28,0,8,0.0,0
0,0,87857,,en,Auntie Helga's Christmas Carol,2005-12-01,0,15,0.0,0
0,0,287553,tt1934364,en,Plymouth Montserrat: The Latter Day Pompeii,2005-04-01,0,135,0.0,0
0,0,314266,tt0415763,en,Drawing Blood,2005-01-01,0,89,0.0,0
0,0,336198,tt0310022,es,Private Property,2005-03-07,0,120,0.0,0
0,0,2819,tt0593207,en,Groupe Flag: Vrai ou faux,2005-09-23,0,90,0.0,0
0,0,80322,tt1676913,en,Forever Faithless ? The Greatest Hits,2005-05-16,0,60,0.0,0
0,0,380744,tt2082378,en,Nooma Sunday 004,2005-03-31,0,12,0.0,0
0,0,64857,tt0248709,en,Blood Trail,2005-04-12,0,81,0.0,0
0,0,300907,,en,"INSANE IN THE BRAIN (""Dolemite meets Return of the Living Dead"")",2005-01-01,0,78,0.0,0
0,0,99410,tt0446372,en,Kamataki,2005-10-01,0,110,0.0,0
0,0,18012,tt0251021,en,Christmas Unwrapped: The History of Christmas,2005-04-26,0,60,0.0,0
0,0,359158,tt0428827,pt,Miss Montigny,2005-06-10,0,100,0.0,0
0,0,356650,,en,Banquet At Hongmen,2005-01-01,0,0,0.0,0
0,0,383210,tt0494990,en,The Sunflyers,2005-06-15,0,14,0.0,0
0,0,48187,,en,Dream Jets,2005-03-25,0,120,0.0,0
0,0,348091,tt0416288,es,"Ver, oir y callar",2005-03-04,0,107,0.0,0
0,0,342363,tt0485776,en,Katie Morgan: A Porn Star Revealed,2005-09-25,0,0,0.0,0
0,0,362245,tt0426077,en,The Last Hit,2005-09-12,0,90,0.0,0
0,0,166490,tt0471406,en,A Touch of Greatness,2005-01-11,0,58,0.0,0
0,0,274243,tt0436644,en,Not Dead Enough,2005-02-05,0,81,0.0,0
0,0,56227,tt0404535,en,Les Mauvais joueurs,2005-04-20,0,85,0.0,0
0,0,59952,tt0467462,ja,??? ????,2005-05-07,0,127,0.0,0
0,100000,68104,tt2538874,en,We Become Silent - The Last Days of Health Freedom,2005-05-24,0,28,0.0,0
0,0,55037,tt0435721,en,The Rain Makers,2005-01-15,0,93,0.0,0
0,0,279842,tt2248926,it,Un attore contro - Gian Maria Volont?,2005-10-29,0,0,0.0,0
0,0,244998,tt3088040,en,Senario XX,2005-05-19,0,0,0.0,0
0,50000,173512,tt1153033,en,New York Dolls - All Dolled Up,2005-12-06,0,95,0.0,0
0,0,50058,tt0806177,en,Sex Machine,2005-12-28,0,105,0.0,0
0,0,387397,,ru,BBC: Inside The Mind Of Hitler,2005-01-01,0,,0.0,0
0,0,27108,,en,Ti?sto: Live at Disneyland Resort,2005-04-16,0,0,0.0,0
0,0,50498,tt0462351,en,I Got Five on It,2005-09-16,0,80,0.0,0
0,0,293864,tt0484418,en,Don Carlos,2005-01-01,0,247,0.0,0
0,0,203339,,en,TV Lica: ... Kao sav normalan svet (?eljko Bebek),2005-07-30,0,0,0.0,0
0,0,164577,,en,Celine Dion: On Ne Change Pas,2005-12-20,0,174,0.0,0
0,0,128040,tt0452705,nl,The Western World of Ferdinando Baldi,2005-03-31,0,0,0.0,0
0,0,54349,tt0488028,nl,Plop en het Vioolavontuur,2005-12-14,0,65,0.0,0
0,0,204083,tt0762129,en,Rock n' Roll Space Patrol,2005-10-04,0,60,0.0,0
0,0,236679,tt0473562,pt,Voca??o do Poder,2005-03-31,0,110,0.0,0
0,0,371582,tt0495631,en,The Story of Fairytale of New York,2005-12-19,0,56,0.0,0
0,0,220612,,de,Johann K?nig - Ohne Proben nach oben Live,2005-11-17,0,,0.0,0
0,0,307652,tt1138070,en,De parranda con el diablo,2005-12-03,0,90,0.0,0
