,budget,id,imdb_id,original_language,original_title,release_date,revenue,runtime,vote_average,vote_count
0,0,371238,tt4309612,ja,?? ver.2.0,2015-07-04,0,70,0.0,0
0,0,360902,,te,Beeruva,2015-01-23,0,0,0.0,0
0,0,340662,tt4542814,fr,Souviens-toi,2015-05-16,0,0,4.0,1
0,0,356158,tt4513812,hi,Gour Hari Dastaan,2015-08-14,0,116,0.0,0
0,0,383740,tt3729222,es,"Boca Juniors 3D, la pel?cula",2015-08-27,0,,7.3,2
0,0,447278,tt4828830,en,Didn't See Didn't Do,2015-08-18,0,22,8.0,2
0,0,370828,,es,El Dandy,2015-10-26,0,42,8.5,1
0,0,364449,tt4424766,en,Living The Fantasy,2015-09-01,0,76,0.0,0
0,0,372849,,hi,Cities of Sleep,2015-11-01,0,74,0.0,0
0,0,353218,tt3805158,en,Saving Goola,2015-08-06,0,,5.0,2
0,0,361373,tt3463588,ml,????? ?????????,2015-07-10,0,115,6.8,2
0,0,337300,,en,Evil Bong 420,2015-04-20,0,0,2.0,1
0,0,357896,tt4362680,en,More Hate Than Fear,2015-07-10,0,15,8.3,2
0,12000,370131,tt3691974,en,Absolute Zero,2015-06-01,0,99,6.3,2
0,600000,365038,tt4207196,en,Del Playa,2015-01-01,0,101,2.0,2
0,0,368276,,en,"Love, Supermoon",2015-10-22,0,90,0.0,0
0,500000,347786,tt4384398,ru,???????-?????,2015-06-18,0,116,8.0,1
0,0,322877,tt4478128,en,Li Wen man you Dong Hu,2015-01-22,0,117,7.0,2
0,0,308987,tt3473410,en,Bob and the Trees,2015-01-26,0,91,5.5,2
0,0,384162,,en,Het Universum van Jaap Pieters,2015-01-01,0,47,7.5,2
0,0,320062,tt4194392,en,Records Collecting Dust,2015-01-09,0,58,7.5,2
0,0,401204,tt4365506,bn,Open Tee Bioscope,2015-01-16,0,135,5.8,2
0,10,382866,,en,World War Brown 2.5: Down Town Brown vs the Board of Education,2015-05-15,0,10,5.3,2
0,5,409227,,en,Talking about Food and Other Things,2015-08-02,0,36,9.0,1
0,0,380028,,he,???? ????? ??????????,2015-07-16,0,0,7.8,2
0,0,399130,tt4181278,en,Campground: The Requel,2015-11-12,0,0,0.0,0
0,0,328999,tt4378464,de,Schw?gereltern,2015-02-15,0,,0.0,0
0,25000,291399,tt3785520,en,The B League,2015-01-01,0,0,0.0,2
0,0,437452,tt5196184,en,Train to Adulthood,2015-12-01,0,0,9.0,1
0,0,366877,tt4056350,en,Bienvenidos al Fin del Mundo,2015-07-01,0,10,4.0,1
0,0,384464,tt5424476,de,Fr?hling zu zweit,2015-03-22,0,,0.0,0
0,0,348562,,ko,???? : ?????,2015-07-09,0,83,0.0,0
0,0,324269,tt4125856,en,For Grace,2015-03-13,0,95,7.5,2
0,0,404358,,ko,??? ???,2015-07-31,0,74,6.3,2
0,0,408045,tt2217390,es,Le?n,2015-07-25,0,,5.0,2
0,0,366103,tt5046296,fr,"Maesta, la passion du Christ",2015-07-06,0,61,6.5,2
0,0,350840,tt4846132,en,White People,2015-07-22,0,0,4.5,2
0,390000,383056,tt4635548,ur,Wrong Number,2015-07-18,1570000,133,4.0,2
0,0,342621,,fr,Pitchoune,2015-05-22,0,,6.0,1
0,0,345370,tt4700538,en,Hollywood Road Trip,2015-07-21,0,100,0.0,0
0,69,400063,,en,Craig,2015-08-10,69,10,7.0,1
0,0,363114,tt4340740,en,Inspired to Ride,2015-04-11,0,88,8.0,1
0,0,339478,tt2219674,fr,Les lettres portugaises,2015-05-13,0,75,10.0,1
0,0,354308,tt4301200,en,"Ato, Atalho e Vento",2015-07-30,0,75,8.0,2
0,0,342286,tt4494702,en,A New High,2015-06-14,0,91,6.5,2
0,0,351986,tt3661104,en,Accidental Obsession,2015-07-12,0,0,0.0,0
0,0,442454,tt4785462,en,Afterimage,2015-09-13,0,4,10.0,1
0,0,342486,tt4537170,en,Eaten Alive! The Rise and Fall of the Italian Cannibal Film,2015-05-26,0,84,7.0,2
0,0,340067,tt4607976,ko,?? ?? ???,2015-06-25,0,110,7.3,2
0,0,454031,tt4912522,en,Tampoon,2015-12-11,0,7,2.0,1
0,0,474472,,en,Elle Fanning Relives Her Dreams,2015-09-09,0,2,10.0,1
0,0,399228,tt5232488,vi,Kung Fu Ph?,2015-08-12,0,100,5.0,1
0,0,375336,,en,Walliams & Friend,2015-12-24,0,39,0.0,0
0,0,375462,,ja,??????,2015-10-02,0,10,8.5,1
0,0,320000,tt3867606,vi,Cha v? con v?,2015-01-20,0,100,6.0,1
0,0,335660,tt3091658,en,Loon,2015-04-10,0,0,1.0,2
0,0,374896,tt4761908,en,Dracula A.D. 2015,2015-06-13,0,59,8.0,2
0,0,335873,,en,Free Ride,2015-04-15,0,1,0.0,0
0,0,341751,,en,L' uomo del passato,2015-05-25,0,0,10.0,2
0,0,413011,tt4417392,en,The Secret World of Lewis Carroll,2015-01-31,0,59,0.0,0
0,0,375503,tt4435978,fr,Les heures souterraines,2015-11-06,0,0,6.3,3
0,0,344351,tt4678238,en,The Cambodian Space Project: Not Easy Rock'n'Roll,2015-06-06,0,75,6.5,2
0,0,343509,tt2930668,en,Human Resources,2015-06-06,0,74,2.3,2
0,0,366211,tt3319632,en,Cruise Patrol,2015-06-06,0,8,5.5,2
0,0,319216,tt2373562,en,The Tunnel: Dead End,2015-12-31,0,0,0.0,0
0,0,342135,,it,Faber in Sardegna & L'ultimo concerto di Fabrizio De Andr?,2015-05-27,0,,10.0,2
0,0,455117,,es,El convoy o (no soy una metrera),2015-05-30,0,8,5.5,2
0,0,388085,tt4997024,en,Throw Me To The Dogs,2015-06-21,0,13,6.0,2
0,0,333418,tt5554324,en,Tantrum,2015-01-01,0,35,7.8,2
0,0,359107,tt2531928,en,Tyrus: The Tyrus Wong Story,2015-11-07,0,73,10.0,1
0,0,374142,tt4614910,en,Valkoinen raivo,2015-11-27,0,73,6.0,1
0,0,378331,tt3751306,de,Das Wetter in geschlossenen R?umen,2015-09-29,0,100,5.0,1
0,0,361286,tt5739726,ko,?? ?? ??,2015-09-10,0,102,6.0,1
0,0,340452,tt4218250,en,Zombie Cats from Mars,2015-05-05,0,97,4.0,2
0,0,336412,tt4675526,en,Akounak Tedalat Taha Tazoughai,2015-04-17,0,75,6.0,2
0,0,333865,tt2463712,en,From Fat to Finish Line,2015-04-18,0,95,6.5,2
0,0,383597,,en,A Father's Son,2015-06-16,0,1,0.0,0
0,0,335080,tt4598606,it,Ameluk,2015-04-09,0,,2.5,2
0,0,408536,tt5239436,de,Rattenk?nig,2015-10-16,0,45,8.0,1
0,0,363871,tt5094972,en,DQE's Peter Pan: The New Adventures,2015-10-14,0,90,10.0,1
0,0,384873,tt4557242,en,Balcony,2015-10-15,0,17,7.0,1
0,0,451946,,fr,"Alain Delon, cet inconnu",2015-11-02,0,,8.0,1
0,0,418744,tt2817548,en,The Shadow Behind You,2015-10-14,0,0,2.0,1
0,0,337173,tt3533396,hu,L?mpagy?jtogat?k,2015-04-23,0,107,0.0,0
0,0,361790,tt5532160,pt,Ningu?m Ama Ningu?m Por Mais de Dois Anos,2015-11-12,0,88,0.0,0
0,0,347438,,ta,????????,2015-05-22,0,0,6.0,1
0,0,371440,,en,Delirium,2015-12-15,0,79,0.0,0
0,0,420839,tt5229134,en,Sloven,2015-12-07,0,7,0.0,0
0,0,336214,tt4643400,id,Filosofi Kopi,2015-04-08,0,117,7.0,1
0,0,331297,tt4501576,en,Dirty Politics,2015-03-06,0,129,4.5,2
0,0,363012,tt4584816,en,Nicola Costantino: La artefacta,2015-04-25,0,75,10.0,2
0,0,333001,,it,Le Concert des Nations (Jordi Savall) - L'Europe du Nord/North Europe 1714 - 1788,2015-03-28,0,,6.0,1
0,500,397554,tt5009236,en,King Candy,2015-03-27,0,46,8.3,2
0,0,474165,tt2797352,en,Hidden Agenda,2015-10-06,0,91,2.0,1
0,0,341109,tt4699280,de,Storno: Todsicher versichert,2015-05-20,0,,7.0,2
0,0,339327,tt3606298,en,Industrial Soundtrack for the Urban Decay,2015-05-08,0,52,8.0,2
0,0,337800,tt5062438,en,An Object at Rest,2015-05-01,0,5,7.3,2
0,0,353790,tt3364242,ro,Acas? la tata,2015-05-07,0,91,6.0,1
0,0,296769,tt4203016,ko,??? ??,2015-02-12,0,99,0.0,2
0,0,333327,tt3014600,en,As I AM: the Life and Times of DJ AM,2015-04-17,0,95,6.5,2
0,0,337210,tt3696804,en,Just About Famous,2015-04-21,0,95,6.0,2
0,0,329896,tt4450678,en,Sole Man,2015-04-16,0,107,7.0,2
0,0,332746,tt4190906,en,Thank You for Playing,2015-04-17,0,80,7.0,2
0,0,401066,tt2322932,en,The Hunted,2015-05-09,0,92,6.5,2
0,0,357459,tt4711994,fr,"1945, la Chute du Reich",2015-05-09,0,,7.0,2
0,0,338460,tt4583448,en,The true story of Mamma Lucia (La vera storia di Mamma Lucia),2015-05-03,0,0,10.0,2
0,0,340261,tt4685232,en,E' ancora via col vento,2015-05-14,0,0,10.0,2
0,0,434312,tt4518378,en,SelectED,2015-04-17,0,95,10.0,2
0,0,414438,tt3868850,en,The Ballad of Holland Island House,2015-05-08,0,5,9.0,2
0,0,390505,tt4632930,en,????,2015-05-13,0,19,7.5,2
0,0,381629,tt4885238,en,Seer Movie 5 Rise of Thunder,2015-07-23,0,,0.0,0
0,0,327033,tt5159538,en,Vagabond,2015-02-25,0,8,5.0,1
0,0,374390,tt3201572,en,The Wrong Floor,2015-12-25,0,87,1.0,1
0,90000,361227,tt5052792,es,La Chiperita,2015-09-25,0,0,6.0,1
0,0,339925,tt4597430,te,Avunu Part 2,2015-01-01,0,100,3.0,1
0,0,372009,,en,Telephone Me,2015-02-11,0,15,6.0,1
0,0,366914,tt4834986,en,Thorn,2015-09-13,0,16,5.5,1
0,0,402633,,es,Ten Billion,2015-02-18,0,,6.0,2
0,0,326033,tt4457370,en,UKIP: The First 100 Days,2015-02-16,0,52,4.3,2
0,0,292436,tt3904176,en,Iraqi Odyssey,2015-03-05,0,162,8.0,2
0,0,353186,,en,Dragonforce: In the Line of Fire...Larger Than Live,2015-07-10,0,123,0.0,0
0,3000,350727,tt4033206,en,Palm Rot,2015-01-24,0,8,10.0,2
0,0,313371,tt3449658,en,All She Wishes,2015-01-15,0,0,8.5,2
0,0,384490,,ko,?? ??,2015-12-03,0,120,9.0,1
0,0,324183,,et,Must alpinist,2015-11-27,0,90,10.0,1
0,0,382532,,fr,????,2015-09-09,0,,0.0,0
0,0,326121,tt3432586,en,The Anniversary,2015-02-18,0,85,0.0,0
0,3500,469580,tt4786432,en,Dream,2015-07-30,0,16,0.0,0
0,0,395696,,id,Komedi Moderen Gokil,2015-09-17,0,0,5.0,1
0,0,349389,tt4467214,ja,????????????,2015-03-28,0,0,0.0,0
0,0,384997,tt5192460,en,Time to Eat,2015-09-12,0,4,5.0,1
0,0,372385,tt4402098,hr,Piknik,2015-02-10,0,13,0.0,0
0,0,470402,tt5051512,en,Rupinder Gandhi The Gangster..?,2015-09-11,0,132,10.0,1
0,0,392814,tt5145444,pl,Pilecki,2015-09-25,0,80,6.0,1
0,1000,375815,tt4055080,en,Slimy Little Bastards,2015-10-02,0,66,5.0,1
0,0,325654,tt4291436,id,Kapan Kawin?,2015-02-12,0,115,6.0,1
0,0,448370,tt5225332,en,The Cult of Carano,2015-09-26,0,14,6.0,1
0,0,446616,tt3304610,en,Extraction,2015-12-31,0,0,7.0,1
0,0,456519,,en,Secret Visitor,2015-09-16,0,72,10.0,1
0,0,339250,tt4023328,en,In a Perfect World,2015-06-14,0,75,0.0,0
0,17973,357784,tt4923772,en,Roukli,2015-09-17,0,99,0.0,1
0,0,400426,tt4584850,en,We Live This,2015-10-08,0,10,0.0,0
0,0,345413,tt4273720,en,Gorgeous Vortex,2015-02-15,0,0,6.0,2
0,0,429250,tt4558678,hu,T?nc a s?t?tben-A fizika hat?r?n,2015-03-17,0,,6.5,2
0,10000,375650,tt2793432,en,The Anatomy of Monsters,2015-12-16,0,97,10.0,1
0,15000,333333,tt3194622,en,Magnetic,2015-03-29,0,80,8.5,2
0,0,329258,tt4417906,en,Gameloading: Rise of the Indies,2015-03-05,0,92,6.0,2
0,0,368934,tt4544956,en,Kings of Soul,2015-03-20,0,59,8.5,2
0,0,377771,,es,Ca?onazo tropical,2015-12-08,0,,10.0,1
0,0,402880,,en,Hound,2015-12-16,0,5,7.0,1
0,0,302291,,en,Thilagar,2015-03-20,0,0,3.0,2
0,0,326979,tt3077212,pt,O Signo das Tetas,2015-02-23,0,68,8.0,2
0,0,422788,tt4886256,en,Olas del cielo,2015-03-01,0,8,9.0,2
0,0,459326,tt3636176,de,Der Hamster,2015-03-01,0,,7.0,2
0,0,369855,tt4373610,en,Dji Death Sails,2015-03-01,0,5,6.5,2
0,0,411098,tt2577662,en,The Rise of the Robots,2015-12-09,0,85,5.0,1
0,0,386621,tt4478526,en,The Hum,2015-03-02,0,84,4.5,2
0,0,321864,tt4385638,en,The Forgotten Plague,2015-02-10,0,60,0.0,0
0,0,324630,tt3622134,cs,Bur?cen?,2015-01-01,0,0,0.0,0
0,0,316891,tt3190138,en,Norfolk,2015-01-22,0,90,6.0,1
0,0,337750,,ar,??? ????? ?????,2015-02-28,0,110,4.0,1
0,0,428394,tt5123422,en,The Parting Glass,2015-07-13,0,17,0.0,0
0,0,365949,tt4034844,ja,???? ?????,2015-11-07,0,109,0.0,0
0,0,371006,tt3825698,hu,Any?m ?s m?s fut?bolondok a csal?db?l,2015-11-05,0,112,5.0,1
0,0,357022,tt4389692,en,Der Schwarm,2015-04-11,0,9,0.0,0
0,0,316074,tt3994676,de,Unter der Haut,2015-01-07,0,94,5.0,1
0,0,405588,tt4487196,en,Nightwing: The Darkest Knight,2015-01-11,0,23,4.5,2
0,0,371517,tt3147106,en,Pleasure Island,2015-08-14,0,107,6.5,1
0,0,359545,tt4991396,he,Lama Azavtani,2015-01-08,0,94,7.3,2
0,0,322151,tt3213654,en,Chopping Block,2015-01-01,0,82,5.0,2
0,0,333039,tt4045982,de,Kommissar Dupin - Bretonisches Gold,2015-03-19,0,,5.0,1
0,0,380367,tt4765138,en,Annabel's: A String of Naked Lightbulbs,2015-03-11,0,60,0.0,0
0,0,477103,tt4355458,sr,Otvoreni kavez,2015-06-13,0,68,0.0,0
0,0,330214,tt2720726,it,Darkside Witches,2015-01-01,0,89,3.0,2
0,0,400067,tt5271528,ml,????????,2015-11-27,0,141,0.0,0
0,0,448053,tt2901718,en,Balance,2015-01-01,0,15,5.0,1
0,0,421934,,en,The Kinsey Sicks: America's Next Top Bachelor Housewife Celebrity Hoarder Makeover Star Gone Wild!,2015-12-04,0,60,8.0,1
0,0,315605,,en,A Walk,2015-01-03,0,3,6.0,1
0,0,380000,tt5358004,fr,Je lutte donc je suis,2015-09-09,0,,10.0,1
0,0,332511,,ru,??????? ??????????. ????? ????????? ?????,2015-03-26,0,,6.5,1
0,250071,463622,tt5127406,no,S?sken til evig tid: Amerikareisa,2015-11-13,534159,75,8.0,1
0,0,372614,tt4342402,fi,Pekka. Inside the Mind of a School Shooter,2015-01-28,0,90,6.0,1
0,0,326865,tt3819182,es,La luz con el tiempo dentro,2015-03-06,0,,1.0,1
0,0,392871,tt5335820,de,Solness,2015-11-28,0,83,7.0,1
0,0,409844,tt4596518,en,The Distinguished,2015-01-01,0,18,3.0,2
0,0,398625,tt4518910,ml,1 ?? 1 ?? 3,2015-09-08,0,0,7.0,1
0,0,415108,tt4991286,fr,Violence en r?union,2015-09-03,0,15,6.0,1
0,0,476830,tt4365926,en,Nayantara's Necklace,2015-10-15,0,20,0.0,0
0,0,475110,,en,1914 Street,2015-09-24,0,10,8.0,1
0,0,327662,tt4456490,en,LeapFrog Letter Factory Adventures: Amazing Word Explorers,2015-03-01,0,0,0.0,0
0,0,311690,tt4228876,en,Sam Klemke's Time Machine,2015-01-23,0,90,6.0,2
0,0,394947,tt4564896,es,The Distorted Island: Heavy Metal and Community in Puerto Rico,2015-02-06,0,117,10.0,2
0,394000,336065,tt3985266,en,Misfits,2015-01-16,0,74,7.0,2
0,0,439367,tt3544894,de,Endless Silence,2015-01-23,0,,6.5,2
0,0,392806,tt4332374,de,Ein Sommer im Burgenland,2015-01-06,0,89,6.0,2
0,0,362604,,en,Pat Metheny - The Unity Sessions,2015-09-18,0,132,7.0,1
0,0,353099,tt4675440,en,Blood on the Coal,2015-08-12,0,103,7.5,1
0,0,358904,tt5011050,en,Bletchley Park: Code-breaking's Forgotten Genius,2015-09-07,0,59,5.0,1
0,0,372487,tt5057312,en,John Truth,2015-12-05,0,36,9.5,1
0,0,364966,tt4367920,en,Pink & Blue,2015-10-23,0,85,8.0,1
0,0,378494,,fr,Anne Roumanoff - Aimons-nous les uns les autres,2015-12-02,0,,10.0,1
0,0,327146,tt5257470,en,Salvage,2015-02-17,0,13,9.0,1
0,0,344675,tt3847368,cs,?ivot je ?ivot,2015-05-21,0,0,0.0,0
0,0,358137,,mr,Highway,2015-08-28,0,138,5.0,1
0,0,424214,tt4717082,fr,Le nom que tu portes,2015-11-14,0,17,10.0,1
0,10,382108,,en,MAn loses his mind/family dancing to BEcker themsong for 1 hr straight,2015-08-27,0,60,8.0,1
0,0,372210,,en,Enoch: Prophecy,2015-12-06,0,164,10.0,1
0,0,392723,tt4370358,ar,????? ??? ?????,2015-12-01,0,133,8.0,1
0,0,333563,,en,Found,2015-03-30,0,6,6.0,1
0,0,361154,tt4088328,bn,??????? ????,2015-09-04,0,121,5.0,1
0,0,384698,,ko,???? ??? ??,2015-12-04,0,36,6.0,1
0,0,387951,tt5463208,el,???????? ???????: ???????,2015-11-20,0,91,0.0,0
0,0,379381,,en,Life Smartphone,2015-11-20,0,3,7.0,1
0,0,368389,,it,Lo scambio,2015-11-23,0,,7.0,1
0,0,407180,,es,Arte 51: Jesse Pura,2015-11-14,0,7,10.0,1
0,0,446552,,lt,Kunigo naud? velniai gaudo,2015-11-13,370000,80,6.0,1
0,0,370784,tt5260372,en,When AIDS Was Funny,2015-12-01,0,7,6.0,1
0,0,372075,,en,Paradise Lost: Symphony for the Lost,2015-11-20,0,83,7.0,1
0,15000,377490,tt4665642,en,The Ambiguity of David Thomas Broughton,2015-11-11,0,59,10.0,1
0,0,448245,tt3853946,en,Tokyo Grand Guignol,2015-10-10,0,115,0.0,0
0,0,354664,tt2447920,en,Point B,2015-08-14,0,94,6.5,1
0,0,378593,tt5147878,en,Chita Rivera: A Lot of Livin' to Do,2015-11-06,0,0,0.0,0
0,0,421401,tt4665436,en,In the Night,2015-10-15,0,12,7.0,1
0,0,355487,tt4571340,en,o negative,2015-09-10,0,15,7.0,1
0,0,333451,tt4416360,ko,?: Dog Eat Dog,2015-03-05,0,105,4.0,1
0,0,402418,tt5222730,it,87 ore,2015-11-23,0,,0.0,0
0,0,369079,,en,Marillion: Breaking Records,2015-04-18,0,0,0.0,0
0,0,373534,,en,The Sound of Music Live!,2015-12-20,0,0,8.0,2
0,0,444053,,id,3 Dara,2015-10-23,0,86,7.0,1
0,0,369035,tt4214874,en,Followers,2015-01-23,0,12,5.0,1
0,0,341010,tt4078458,en,Waterfall,2015-05-21,0,11,6.0,1
0,0,363443,tt4236464,fr,J'ai ?pous? un inconnu,2015-10-09,0,,6.0,1
0,0,444107,,en,Paw Patrol: Pups And The Pirate Treasure,2015-05-09,0,,6.0,1
0,0,358891,tt4940612,en,Hui dao bei ai de mei yi tian,2015-09-14,0,102,0.0,0
0,0,373774,,en,Fiction K : The Documentary of the story,2015-12-20,0,120,0.0,0
0,3500,392212,tt4622274,de,Verloren,2015-07-25,0,0,10.0,1
0,0,381422,tt4689772,en,Freud und Friends,2015-02-05,0,30,6.0,1
0,0,432373,,en,????,2015-11-04,0,5,7.0,1
0,0,384158,tt2069961,en,The Teller and the Truth,2015-11-01,0,82,0.5,1
0,0,342725,tt2864930,en,Love Me Do,2015-10-15,0,88,0.0,0
0,0,367414,tt5011566,de,Stralsund - Es ist nie vorbei,2015-10-31,0,,5.0,1
0,0,418752,tt5180920,it,Verdi: Otello,2015-10-16,0,164,0.0,0
0,0,406123,tt5294700,en,Behind the Magic: Snow White and the Seven Dwarfs,2015-12-13,0,40,0.0,0
0,0,321923,tt2974902,en,Zoey to the Max,2015-02-24,0,0,0.0,0
0,0,384511,,en,RPW: High Stakes 2015,2015-02-15,0,175,0.0,0
0,0,325170,tt4234476,en,Sally: Behind the Smile,2015-03-06,0,46,0.0,0
0,0,459601,,ko,BTS SUMMER PACKAGE IN KOTA KINABALU,2015-07-22,0,0,6.0,1
0,0,334001,tt4450460,de,Die Ungehorsame,2015-03-31,0,,0.0,0
0,0,273419,tt3097622,en,Patterson's Wager,2015-02-20,0,85,0.0,0
0,0,361750,tt5748362,en,Brian Regan: Live From Radio City Music Hall,2015-09-26,0,57,8.0,1
0,0,375887,,xx,Phase M,2015-12-16,0,1,0.0,0
0,0,370339,,en,Kathirvel Kakka,2015-10-29,0,0,4.0,1
0,0,377182,,fr,Les duos impossibles de J?r?my Ferrari : 2?me Edition,2015-10-24,0,,9.0,1
0,0,364514,,en,Maiem,2015-10-16,0,119,3.0,1
0,0,440660,tt5120192,en,Wifey Redux,2015-11-03,0,22,10.0,1
0,0,367373,,en,Tiny Dots,2015-11-02,0,86,8.0,1
0,0,365052,tt2912776,en,The Looking Glass,2015-10-23,0,110,7.0,1
0,0,348322,tt4374044,nl,De Club van Sinterklaas & De Verdwenen Schoentjes,2015-10-13,0,0,6.0,1
0,0,372364,tt4586718,fr,C'est quoi ce travail ?,2015-10-14,0,,6.0,1
0,0,364933,,en,Nazareth: No Means of Escape,2015-10-16,0,56,5.5,1
0,0,363602,tt4249862,en,Grendel,2015-10-17,0,98,2.0,1
0,0,366203,,ja,Koda Kumi 15th Anniversary Live Tour 2015 Walk of my Life,2015-10-29,0,128,8.0,1
0,0,363872,tt2572330,en,A Trip To The Island,2015-10-16,0,0,3.0,1
0,0,304706,tt2909904,en,Lost a Girl,2015-10-28,0,90,2.0,1
0,0,364078,tt3605760,en,The Boy from Geita,2015-04-25,0,79,0.0,0
0,0,307344,tt4417502,te,?????,2015-10-02,0,148,5.0,1
0,48300,331914,tt4486620,en,Clay of Indigo,2015-05-10,0,28,0.0,0
0,0,433684,tt3975584,en,"Bad, Bad Men",2015-06-05,0,83,0.0,0
0,0,434399,tt4319464,en,Escorts,2015-01-01,0,46,2.0,1
0,300,416791,tt5593480,en,The End of the Line,2015-06-12,0,5,10.0,1
0,0,342550,tt2486856,hr,Ti mene nosi?,2015-05-25,0,155,5.0,1
0,0,373478,tt5072370,en,Flag Without a Country,2015-10-02,0,98,1.0,1
0,0,345450,,zh,??????,2015-01-15,0,92,2.0,1
0,0,441935,,en,Guessed,2015-06-09,0,4,10.0,1
0,0,323619,tt3597632,en,Mary Lou Williams: The Lady Who Swings the Band,2015-01-01,0,0,10.0,1
0,0,374123,,fr,"Zaz - Paris, Encore!",2015-12-25,0,,0.0,0
0,0,430801,tt5102816,en,Il Trovatore,2015-10-03,0,0,0.0,0
0,0,358907,tt4314094,sv,Granny's Dancing on the Table,2015-09-11,0,84,5.0,1
0,0,332328,,en,?????? - ? ???????? ???...,2015-03-22,0,64,4.0,1
0,0,356590,,en,Blue Sushi,2015-08-28,0,35,6.0,1
0,0,385576,tt4881464,es,La impresi?n de una guerra,2015-03-03,0,26,6.0,1
0,0,358770,tt3948882,en,Portal to Hell!!!,2015-09-12,0,12,5.0,1
0,12000,366912,tt3443678,en,Teeth,2015-09-26,0,20,5.0,1
0,0,335396,tt3690174,en,Bloomin Mud Shuffle,2015-04-11,0,75,0.0,0
0,0,371563,,nl,De Vijf en het Groene Oogmysterie,2015-08-24,0,,0.0,0
0,0,380436,tt3696218,de,Von gl?cklichen Schafen,2015-06-12,0,0,7.0,1
0,0,416787,tt4703076,ko,????,2015-05-28,0,95,0.0,0
0,0,337334,,es,Vampiras in the night,2015-04-30,0,,0.0,0
0,0,337504,,en,Headstrong,2015-04-21,0,0,0.0,0
0,0,424593,tt4512356,en,Boris in the Forest,2015-08-09,0,13,10.0,1
0,200,404851,tt3391348,en,The3Tails: A Mermaid Adventure,2015-08-01,0,0,0.0,0
0,0,361847,tt4610308,en,Ishqedarriyaan,2015-05-29,0,131,0.0,0
0,0,348419,,en,T.Rex: Ultimate Survivor,2015-06-07,0,,0.0,0
0,0,359644,,ja,?????? ????,2015-11-07,0,80,0.0,0
0,400000,388319,tt4714032,en,Battledream Chronicle,2015-05-22,0,108,8.0,1
0,0,323265,tt4196814,en,Four Blood Moons,2015-03-23,0,84,6.0,1
0,0,349198,,en,Chandi Veeran,2015-08-07,0,0,5.0,1
0,0,350780,,es,Macho Peruano que se Respeta,2015-07-21,0,0,9.5,1
0,0,429217,tt4076258,en,Paper Tigers,2015-05-28,0,102,0.0,0
0,0,464841,,pt,Doce Ip? Amarelo,2015-11-03,0,,0.0,0
0,0,426876,tt5369440,fr,Du bout des doigts,2015-06-18,0,17,0.0,0
0,0,401462,,sv,Med tr?tte Teodor till Puttes kvarn,2015-06-19,0,27,0.0,0
0,0,340248,tt3163244,en,The Last Treasure Hunt,2015-01-01,0,0,0.0,0
0,0,392730,tt3689312,sv,Jag har din rygg,2015-10-02,0,15,10.0,1
0,0,359314,tt3489526,he,??? ?????,2015-10-22,0,80,0.0,0
0,0,362685,tt5040534,en,Leopard Vision Vol.1,2015-09-11,0,86,10.0,1
0,0,356329,tt4096620,en,Troublemakers: The Story of Land Art,2015-10-01,0,72,5.0,1
0,0,316890,tt4574440,es,La mujer de los perros,2015-01-22,0,95,0.0,0
0,0,405030,,en,Thou Night for thy Deep Light,2015-10-09,69,9,8.0,1
0,0,361420,,en,Care Bears: Mystery in Care-A-Lot,2015-09-15,0,76,3.5,1
0,0,419130,,en,Giordano Andrea Chenier,2015-10-02,0,123,9.0,1
0,0,356849,tt4644836,en,Calamity Jane's Revenge,2015-09-25,0,85,4.0,1
0,100,361673,tt5051948,en,"Head Full of Dreams, Heart Full of Promises",2015-09-25,1,10,10.0,1
0,0,385010,,de,Abenteuer S?dostasien,2015-10-01,0,,9.5,1
0,0,362358,tt4736576,en,Jihad: A Story Of The Others,2015-10-03,0,0,9.0,1
0,0,363498,,en,Older Than Ireland,2015-09-25,0,81,8.0,1
0,0,363723,tt6328110,en,The Above,2015-09-10,0,8,7.0,1
0,0,361791,tt4075760,pt,"Paysandu, 100 Anos De Payx?o",2015-09-10,5817,,6.0,1
0,0,376201,tt2308527,en,CZW Down With the Sickness,2015-09-12,0,0,0.5,1
0,0,472719,tt5596074,ru,?????? ?????,2015-12-03,0,,0.0,0
0,0,416059,tt2273722,en,Extinction: Patient Zero,2015-08-25,0,1,0.0,0
0,0,395744,tt4720320,en,Death Loves Life,2015-08-20,0,5,0.0,0
0,0,371762,tt4151892,en,The Red Thunder,2015-10-12,0,8,0.0,0
0,0,215459,,da,K?re Sebastian: Dyrenes ABC,2015-10-28,0,,0.0,0
0,0,337709,,pt,Mulheres no Poder,2015-08-27,0,,6.0,1
0,0,387307,tt4357686,fr,Dans les eaux profondes,2015-06-11,0,12,5.0,1
0,0,349059,,en,Why Anzac with Sam Neill,2015-04-21,0,86,0.0,0
0,0,442278,,zh,?????,2015-03-21,0,116,0.0,0
0,0,355191,tt2960938,en,Out & Around,2015-03-13,0,85,7.0,1
0,0,347454,,ru,?????????,2015-04-26,0,0,10.0,1
0,0,475104,tt4622332,en,Children's Allowance,2015-09-06,0,9,8.0,1
0,0,377188,tt4102588,de,600 PS f?r zwei,2015-10-22,0,,0.0,0
0,0,388484,,id,Air & Api (Si Jago Merah 2),2015-03-26,0,99,0.0,0
0,0,464100,tt4663708,fa,360 Daraje,2015-05-01,0,91,5.0,1
